002314,泰达宏利新思路混合B,2020-07-23,1.4980,1.4633,-2.32,2020-07-24 11:30
002316,创金合信中证500指数增强C,2020-07-23,1.3444,1.3077,-2.73,2020-07-24 11:30
002317,招商睿逸混合,2020-07-23,1.3390,1.3217,-1.29,2020-07-24 11:30
002319,大成一带一路灵活配置混合,2020-07-23,1.7180,1.6667,-2.98,2020-07-24 11:30
002322,银华汇利灵活配置混合C,2020-07-23,1.5870,1.5845,-0.16,2020-07-24 11:30
002323,银华稳利灵活配置混合C,2020-07-23,1.2130,1.1930,-1.64,2020-07-24 11:30
002326,银华聚利灵活配置混合C,2020-07-23,2.0060,1.9367,-3.45,2020-07-24 11:30
002327,银华恒利灵活配置混合C,2020-07-23,1.7400,1.7314,-0.49,2020-07-24 11:30
002331,泰康安泰回报混合,2020-07-23,1.2708,1.2587,-0.95,2020-07-24 11:30
002328,银华泰利灵活配置混合C,2020-07-23,1.4650,1.4607,-0.29,2020-07-24 11:30
002330,兴业聚宝灵活配置混合,2020-07-23,1.5250,1.4970,-1.83,2020-07-24 11:30
002333,汇丰晋信沪港深C,2020-07-23,1.5731,1.5200,-3.38,2020-07-24 11:30
002335,汇丰晋信大盘波动股票C,2020-07-23,1.4003,1.3687,-2.26,2020-07-24 11:30
002332,汇丰晋信沪港深A,2020-07-23,1.6093,1.5549,-3.38,2020-07-24 11:30
002334,汇丰晋信大盘波动股票A,2020-07-23,1.4296,1.3974,-2.26,2020-07-24 11:30
002336,创金合信尊享纯债,2020-07-23,1.0690,1.0688,-0.02,2020-07-24 11:30
002337,创金合信季安鑫3个月A,2020-07-23,1.0008,1.0006,-0.02,2020-07-24 11:30
002338,兴业优债增利债券A,2020-07-23,1.0255,1.0245,-0.10,2020-07-24 11:30
002339,海富通安颐收益混合C,2020-07-23,1.5150,1.5049,-0.67,2020-07-24 11:30
002340,富国价值优势混合,2020-07-23,2.8130,2.7238,-3.17,2020-07-24 11:30
002341,招商招瑞纯债发起式A,2020-07-23,1.1440,1.1438,-0.02,2020-07-24 11:30
002342,融通增益债券A/B,2020-07-23,1.1190,1.1187,-0.02,2020-07-24 11:30
002345,华夏高端制造混合,2020-07-23,1.1330,1.0968,-3.19,2020-07-24 11:30
002344,融通增益债券C,2020-07-23,1.1630,1.1627,-0.02,2020-07-24 11:30
002350,华安安华灵活配置混合,2020-07-23,1.4224,1.4192,-0.23,2020-07-24 11:30
002351,易方达裕祥回报债券,2020-07-23,1.4910,1.4827,-0.55,2020-07-24 11:30
002354,博时裕腾纯债,2020-07-23,1.0071,1.0071,0.00,2020-07-24 11:30
002355,国投瑞银岁赢利债券,2020-07-23,1.1250,1.1250,0.00,2020-07-24 11:30
002358,国投瑞银瑞祥,2020-07-23,1.4664,1.4495,-1.15,2020-07-24 11:30
002362,国富恒瑞债券C,2020-07-23,1.2410,1.2337,-0.58,2020-07-24 11:30
002360,前海开源清洁能源混合C,2020-07-23,1.5230,1.5011,-1.44,2020-07-24 11:30
002361,国富恒瑞债券A,2020-07-23,1.2610,1.2536,-0.58,2020-07-24 11:30
002363,华安安康灵活配置混合A,2020-07-23,1.5088,1.4996,-0.61,2020-07-24 11:30
002367,国联安安稳混合,2020-07-23,1.4506,1.4094,-2.84,2020-07-24 11:30
002364,华安安康灵活配置混合C,2020-07-23,1.4705,1.4615,-0.61,2020-07-24 11:30
002376,国寿安保核心产业混合,2020-07-23,1.2100,1.1699,-3.31,2020-07-24 11:30
002377,建信睿怡纯债,2020-07-23,1.1239,1.1237,-0.02,2020-07-24 11:30
002378,建信弘利灵活配置混合,2020-07-23,1.9498,1.8834,-3.40,2020-07-24 11:30
002380,工银香港中小盘美元,2020-07-21,0.2329,0.2256,-3.13,2020-07-24 12:00
002379,工银香港中小盘人民币,2020-07-22,1.5960,1.5736,-1.40,2020-07-24 12:00
002381,东海祥瑞A,2020-07-23,1.1530,1.1528,-0.02,2020-07-24 11:30
002382,东海祥瑞C,2020-07-23,1.1310,1.1308,-0.02,2020-07-24 11:30
002383,大成趋势回报灵活配置混合,2020-07-23,1.2640,1.2249,-3.09,2020-07-24 11:30
002384,九泰鸿祥服务升级灵活配置混合,2020-07-23,1.2290,1.2186,-0.85,2020-07-24 11:30
002385,博时沪深300指数C,2020-07-23,1.7902,1.7393,-2.84,2020-07-24 11:30
002387,工银沪港深股票A,2020-07-23,1.3353,1.3007,-2.59,2020-07-24 11:30
002388,天弘裕利灵活配置混合A,2020-07-23,1.1672,1.1670,-0.02,2020-07-24 11:30
002390,招商安德灵活配置混合C,2020-07-23,1.1706,1.1620,-0.74,2020-07-24 11:30
002389,招商安德灵活配置混合A,2020-07-23,1.1758,1.1671,-0.74,2020-07-24 11:30
002395,鹏华丰尚定开债A,2020-07-17,1.1390,1.1397,0.06,2020-07-24 11:30
002397,中邮增力债券,2020-07-23,0.9820,0.9696,-1.26,2020-07-24 11:30
002396,鹏华丰尚定开债B,2020-07-17,1.1250,1.1257,0.06,2020-07-24 11:30
002398,华安安禧混合A,2020-07-23,1.1465,1.1463,-0.02,2020-07-24 11:30
002399,华安安禧混合C,2020-07-23,1.1201,1.1199,-0.02,2020-07-24 11:30
002404,博时裕乾纯债C,2020-07-23,1.0644,1.0642,-0.02,2020-07-24 11:30
002405,光大保德信中高等级债券A,2020-07-23,1.1997,1.1826,-1.42,2020-07-24 11:30
002406,光大保德信中高等级债券C,2020-07-23,1.1860,1.1691,-1.42,2020-07-24 11:30
002407,前海开源恒远灵活配置混合,2020-07-23,1.7438,1.7046,-2.25,2020-07-24 11:30
002409,华夏新活力混合A,2020-07-23,1.2470,1.2428,-0.34,2020-07-24 11:30
002410,华夏新活力混合C,2020-07-23,1.2190,1.2149,-0.34,2020-07-24 11:30
002408,中信建投医改混合A,2020-07-23,2.4255,2.3039,-5.01,2020-07-24 11:30
002412,华富安福债券,2020-07-23,1.1397,1.1172,-1.97,2020-07-24 11:30
002411,华夏新机遇混合A,2020-07-23,1.1780,1.1686,-0.80,2020-07-24 11:30
002413,中银瑞利混合A,2020-07-23,1.1510,1.1471,-0.34,2020-07-24 11:30
002414,中银瑞利混合C,2020-07-23,1.1490,1.1456,-0.30,2020-07-24 11:30
002415,融通通盈灵活配置混合,2020-07-23,1.4704,1.4611,-0.63,2020-07-24 11:30
002416,招商丰利灵活配置混合C,2020-07-23,1.8380,1.7688,-3.76,2020-07-24 11:30
002417,招商丰盛稳定增长混合C,2020-07-23,1.9740,1.8948,-4.01,2020-07-24 11:30
002418,汇添富优选回报灵活配置混合C,2020-07-23,1.7070,1.6456,-3.60,2020-07-24 11:30
002420,汇添富盈鑫混合,2020-07-23,1.7370,1.6862,-2.93,2020-07-24 11:30
002419,汇添富盈安灵活配置混合,2020-07-23,1.6930,1.6325,-3.57,2020-07-24 11:30
002421,新华增强债券A,2020-07-23,1.2523,1.2454,-0.55,2020-07-24 11:30
002422,新华增强债券C,2020-07-23,1.2306,1.2238,-0.55,2020-07-24 11:30
002423,华宝标普美国消费美元,2020-07-22,0.2575,0.2543,-1.25,2020-07-24 04:00
002424,博时文体娱乐主题混合,2020-07-23,1.9670,1.8869,-4.07,2020-07-24 11:30
002425,金鹰元禧混合C,2020-07-23,1.2855,1.2774,-0.63,2020-07-24 11:30
002434,中银宏利混合A,2020-07-23,1.0790,1.0765,-0.23,2020-07-24 11:30
002431,中银丰利混合C,2020-07-23,1.1190,1.1133,-0.51,2020-07-24 11:30
002430,中银丰利混合A,2020-07-23,1.1200,1.1143,-0.51,2020-07-24 11:30
002436,上投摩根红利回报混合C,2020-07-23,1.0440,1.0392,-0.46,2020-07-24 11:30
002438,创金合信尊盛纯债,2020-07-23,1.0250,1.0249,-0.01,2020-07-24 11:30
002435,中银宏利混合C,2020-07-23,1.0820,1.0790,-0.28,2020-07-24 11:30
002440,中加瑞盈债券,2020-07-23,1.1868,1.1828,-0.34,2020-07-24 11:30
002441,德邦新添利债券C,2020-07-23,1.1419,1.1370,-0.43,2020-07-24 11:30
002442,鑫元汇利债券,2020-07-23,1.0453,1.0452,-0.01,2020-07-24 11:30
002443,前海开源沪港深龙头精选混合,2020-07-23,1.5570,1.5084,-3.12,2020-07-24 11:30
002445,兴业丰泰债券,2020-07-23,0.9920,0.9919,-0.01,2020-07-24 11:30
002446,广发利鑫灵活配置混合,2020-07-23,2.4360,2.3785,-2.36,2020-07-24 11:30
002447,博时裕安纯债定开债发起式,2020-07-17,1.0518,1.0525,0.07,2020-07-24 11:30
002449,民生加银量化中国混合,2020-07-23,1.0970,1.0841,-1.18,2020-07-24 11:30
002450,平安睿享文娱混合A,2020-07-23,2.4760,2.3790,-3.92,2020-07-24 11:30
002452,民生加银和鑫定开债,2020-07-23,1.1689,1.1688,-0.01,2020-07-24 11:30
002451,平安睿享文娱混合C,2020-07-23,2.3900,2.2961,-3.93,2020-07-24 11:30
002453,九泰久稳灵活配置混合A,2020-07-23,1.0980,1.0955,-0.23,2020-07-24 11:30
002454,九泰久稳灵活配置混合C,2020-07-23,1.0600,1.0576,-0.23,2020-07-24 11:30
002455,民生加银鑫喜混合,2020-07-23,1.2274,1.2197,-0.63,2020-07-24 11:30
002457,招商安元灵活配置混合C,2020-07-23,1.2536,1.2320,-1.72,2020-07-24 11:30
002456,招商安元灵活配置混合A,2020-07-23,1.2767,1.2548,-1.72,2020-07-24 11:30
002458,国泰民利策略收益混合,2020-07-23,1.2633,1.2526,-0.85,2020-07-24 11:30
002459,华夏鼎利债券发起式A,2020-07-23,1.3200,1.2957,-1.84,2020-07-24 11:30
002460,华夏鼎利债券发起式C,2020-07-23,1.3140,1.2898,-1.84,2020-07-24 11:30
002461,中银珍利混合A,2020-07-23,1.0730,1.0701,-0.27,2020-07-24 11:30
002462,中银珍利混合C,2020-07-23,1.0770,1.0740,-0.27,2020-07-24 11:30
002463,创金合信价值红利混合A,2020-07-23,1.1237,1.0932,-2.71,2020-07-24 11:30
002465,东兴众智优选混合,2020-07-23,1.0380,1.0109,-2.61,2020-07-24 11:30
002466,博时裕新纯债,2020-07-23,1.0637,1.0637,0.00,2020-07-24 11:30
002472,光大保德信先进服务业混合,2020-07-23,1.3759,1.3258,-3.64,2020-07-24 11:30
002474,中邮睿信增强债,2020-07-23,1.2580,1.2536,-0.35,2020-07-24 11:30
002482,宝盈互联网沪港深混合,2020-07-23,2.7640,2.6406,-4.46,2020-07-24 11:30
002475,中邮睿利增强债券,2020-07-23,0.9580,0.9580,0.00,2020-07-24 11:30
002483,富国泰利定开债发起式,2020-07-23,1.1680,1.1680,0.00,2020-07-24 11:30
002485,国联安通盈混合C,2020-07-23,1.0539,1.0444,-0.90,2020-07-24 11:30
002486,上银慧添利债券,2020-07-23,1.0050,1.0048,-0.02,2020-07-24 11:30
002487,汇添富稳添利定开债A,2020-07-23,1.0830,1.0829,-0.01,2020-07-24 11:30
002489,国泰民福策略价值混合,2020-07-23,1.3381,1.3302,-0.59,2020-07-24 11:30
002488,汇添富稳添利定开债C,2020-07-23,1.0640,1.0639,-0.01,2020-07-24 11:30
002490,金鹰元祺信用债,2020-07-23,1.2614,1.2494,-0.95,2020-07-24 11:30
002491,银华添益定开债,2020-07-23,1.0770,1.0768,-0.02,2020-07-24 11:30
002492,工银月月薪定期支付债券C,2020-07-23,1.1950,1.1900,-0.42,2020-07-24 11:30
002494,兴业聚盈灵活配置混合,2020-07-23,1.3310,1.3220,-0.67,2020-07-24 11:30
002496,前海开源量化优选C,2020-07-23,1.6450,1.5853,-3.63,2020-07-24 11:30
002495,前海开源量化优选A,2020-07-23,1.6750,1.6192,-3.33,2020-07-24 11:30
002497,东方盛世灵活配置混合A,2020-07-23,1.3592,1.3351,-1.77,2020-07-24 11:30
002498,兴业聚鑫灵活配置混合A,2020-07-23,1.3310,1.3221,-0.67,2020-07-24 11:30
002501,银华远景债券,2020-07-23,1.1700,1.1654,-0.39,2020-07-24 11:30
002502,中银腾利混合A,2020-07-23,1.0750,1.0707,-0.40,2020-07-24 11:30
002503,中银腾利混合C,2020-07-23,1.0740,1.0698,-0.39,2020-07-24 11:30
002504,鹏华金鼎灵活配置混合A,2020-07-23,1.4910,1.4528,-2.56,2020-07-24 11:30
002505,鹏华金鼎灵活配置混合C,2020-07-23,1.4510,1.4138,-2.57,2020-07-24 11:30
002507,兴业定开债C,2020-07-17,1.1260,1.1268,0.07,2020-07-24 11:30
002513,金鹰元安混合C,2020-07-23,1.3579,1.3428,-1.11,2020-07-24 11:30
002512,长城久润混合,2020-07-23,1.6164,1.5589,-3.56,2020-07-24 11:30
002510,申万菱信中证500指数增强A,2020-07-23,1.5674,1.5247,-2.73,2020-07-24 11:30
002514,招商丰益混合A,2020-07-23,1.3390,1.3196,-1.45,2020-07-24 11:30
002515,招商丰益混合C,2020-07-23,1.2250,1.2073,-1.45,2020-07-24 11:30
002519,博时裕景纯债,2020-07-23,1.0300,1.0298,-0.02,2020-07-24 11:30
002518,民生加银鑫福混合A,2020-07-23,1.2290,1.2172,-0.96,2020-07-24 11:30
002520,招商招瑞纯债发起式C,2020-07-23,1.1330,1.1328,-0.02,2020-07-24 11:30
002521,永赢双利债券A,2020-07-23,1.2173,1.2111,-0.51,2020-07-24 11:30
002522,永赢双利债券C,2020-07-23,1.2207,1.2145,-0.51,2020-07-24 11:30
002524,兴业福益债券,2020-07-23,1.1484,1.1482,-0.02,2020-07-24 11:30
002523,光大恒利纯债,2020-07-23,1.0010,1.0008,-0.02,2020-07-24 11:30
002528,泰康安益纯债A,2020-07-23,1.0957,1.0955,-0.02,2020-07-24 11:30
002527,南方安享绝对收益,2020-06-15,1.0021,1.0025,0.04,2020-06-29 15:00
002529,泰康安益纯债C,2020-07-23,1.1761,1.1760,-0.01,2020-07-24 11:30
002533,中加心享混合C,2020-07-23,1.1590,1.1552,-0.33,2020-07-24 11:30
002535,中银鑫利混合A,2020-07-23,1.1800,1.1720,-0.68,2020-07-24 11:30
002534,华安稳固收益债券A,2020-07-23,1.1450,1.1429,-0.18,2020-07-24 11:30
002536,中银鑫利混合C,2020-07-23,1.1630,1.1550,-0.68,2020-07-24 11:30
002542,长城久鼎混合,2020-07-23,2.1725,2.0924,-3.69,2020-07-24 11:30
002537,平安安盈灵活配置混合,2020-07-23,1.8762,1.8025,-3.93,2020-07-24 11:30
002543,长城久益混合A,2020-07-23,1.4118,1.3521,-4.23,2020-07-24 11:30
002544,长城久益混合C,2020-07-23,1.3124,1.2569,-4.23,2020-07-24 11:30
002545,东方岳灵活配置混合,2020-07-23,1.7010,1.6529,-2.83,2020-07-24 11:30
002547,民生加银养老服务混合,2020-07-23,2.1400,2.0527,-4.08,2020-07-24 11:30
002548,嘉实稳瑞纯债债券,2020-07-23,1.0650,1.0649,-0.01,2020-07-24 11:30
002549,嘉实稳祥纯债债券A,2020-07-23,1.2124,1.2122,-0.01,2020-07-24 11:30
002552,华夏恒利定开债,2020-07-23,1.1486,1.1484,-0.01,2020-07-24 11:30
002553,博时创业成长混合C,2020-07-23,3.0680,2.9938,-2.42,2020-07-24 11:30
002550,嘉实稳荣债券,2020-07-23,1.0450,1.0449,-0.01,2020-07-24 11:30
002555,博时沪港深优质企业基金C,2020-07-23,1.3860,1.3584,-1.99,2020-07-24 11:30
002556,博时丝路主题股票C,2020-07-23,1.5950,1.5421,-3.32,2020-07-24 11:30
002558,博时鑫瑞混合A,2020-07-23,1.8050,1.7700,-1.94,2020-07-24 11:30
002560,诺安和鑫灵活配置混合,2020-07-23,1.7053,1.6372,-3.99,2020-07-24 11:30
002559,博时鑫瑞混合C,2020-07-23,1.7830,1.7484,-1.94,2020-07-24 11:30
002562,泓德泓益量化混合,2020-07-23,1.7450,1.6871,-3.32,2020-07-24 11:30
002561,东吴安鑫量化,2020-07-23,1.1061,1.1052,-0.08,2020-07-24 11:30
002563,泓德泓汇混合,2020-07-23,2.1990,2.1146,-3.84,2020-07-24 11:30
002564,新沃通盈灵活配置混合,2020-07-23,1.6880,1.6144,-4.36,2020-07-24 11:30
002567,大成国家安全主题混合,2020-07-23,1.5300,1.4680,-4.05,2020-07-24 11:30
002568,博时裕发纯债,2020-07-23,1.0300,1.0299,-0.01,2020-07-24 11:30
002569,博时裕弘纯债债券,2020-07-23,1.0510,1.0509,-0.01,2020-07-24 11:30
002573,建信汇利灵活配置混合,2020-07-23,1.9610,1.8842,-3.92,2020-07-24 11:30
002574,招商瑞庆混合A,2020-07-23,1.0779,1.0733,-0.43,2020-07-24 11:30
002577,南方新兴混合,2020-07-23,1.4400,1.3906,-3.43,2020-07-24 11:30
002578,博时裕泉纯债债券,2020-07-23,1.0400,1.0399,-0.01,2020-07-24 11:30
002580,泰信鑫选灵活配置混合C,2020-07-23,1.3240,1.2927,-2.36,2020-07-24 11:30
002581,招商丰凯混合A,2020-07-23,1.4270,1.4125,-1.02,2020-07-24 11:30
002582,招商丰凯混合C,2020-07-23,1.3220,1.3086,-1.02,2020-07-24 11:30
002584,富安达长盈灵活配置混合,2020-07-23,1.2880,1.2531,-2.71,2020-07-24 11:30
002583,泰信行业精选混合C,2020-07-23,1.7960,1.7485,-2.64,2020-07-24 11:30
002585,建信兴利灵活配置混合,2020-07-23,1.2627,1.2319,-2.44,2020-07-24 11:30
002586,金鹰添利信用债债券A,2020-07-23,1.1890,1.1809,-0.68,2020-07-24 11:30
002587,金鹰添利信用债债券C,2020-07-23,1.1840,1.1759,-0.68,2020-07-24 11:30
002588,博时银智大数据100A,2020-07-23,1.9422,1.8701,-3.71,2020-07-24 11:30
002591,中欧信用增利债券(LOF)E,2020-07-23,1.1443,1.1442,-0.01,2020-07-24 11:30
002592,中欧纯债债券(LOF)E,2020-07-23,1.2250,1.2249,-0.01,2020-07-24 11:30
002593,富国美丽中国混合,2020-07-23,2.2810,2.2086,-3.17,2020-07-24 11:30
002594,工银现代服务业混合,2020-07-23,1.8380,1.7676,-3.83,2020-07-24 11:30
002595,博时工业4.0主题股票,2020-07-23,2.0120,1.9517,-2.99,2020-07-24 11:30
002596,华商回报1号混合,2020-07-23,0.6745,0.6741,-0.06,2020-07-24 11:30
002597,兴业成长动力混合,2020-07-23,1.2010,1.1744,-2.22,2020-07-24 11:30
002598,平安消费精选混合A,2020-07-23,1.3498,1.3057,-3.27,2020-07-24 11:30
002599,平安消费精选混合C,2020-07-23,1.3461,1.3021,-3.27,2020-07-24 11:30
002600,易方达裕景添利6个月定开债,2020-07-23,1.2400,1.2374,-0.21,2020-07-24 11:30
002601,中银证券价值精选混合,2020-07-23,1.2476,1.2065,-3.29,2020-07-24 11:30
002602,易方达丰惠混合,2020-07-23,1.0910,1.0855,-0.51,2020-07-24 11:30
002603,工银瑞丰定开纯债,2020-07-23,1.0729,1.0727,-0.02,2020-07-24 11:30
002604,华夏新起点混合A,2020-07-23,1.6790,1.6419,-2.21,2020-07-24 11:30
002605,融通新消费灵活配置混合,2020-07-23,1.7350,1.7269,-0.47,2020-07-24 11:30
002610,博时黄金ETF联接A,2020-07-23,1.4383,1.4503,0.84,2020-07-24 11:36
002611,博时黄金ETF联接C,2020-07-23,1.4162,1.4280,0.84,2020-07-24 11:36
002612,融通通慧混合A/B,2020-07-23,1.4531,1.4451,-0.55,2020-07-24 11:30
002614,中银颐利混合A,2020-07-23,1.2290,1.2234,-0.45,2020-07-24 11:30
002615,中银颐利混合C,2020-07-23,1.2260,1.2199,-0.50,2020-07-24 11:30
002616,中银益利混合A,2020-07-23,1.3630,1.3561,-0.50,2020-07-24 11:30
002617,中银益利混合C,2020-07-23,1.3600,1.3525,-0.55,2020-07-24 11:30
002618,中银裕利混合A,2020-07-23,1.2710,1.2656,-0.43,2020-07-24 11:30
002619,中银裕利混合C,2020-07-23,1.2690,1.2638,-0.41,2020-07-24 11:30
002621,中欧消费主题股票A,2020-07-23,3.1080,3.0033,-3.37,2020-07-24 11:30
002620,中邮未来新蓝筹混合,2020-07-23,2.3770,2.3072,-2.94,2020-07-24 11:30
002622,广发稳裕混合,2020-07-23,1.2440,1.2371,-0.55,2020-07-24 11:30
002624,广发优企精选混合,2020-07-23,2.2220,2.1688,-2.40,2020-07-24 11:30
002628,招商安博灵活配置混合A,2020-07-23,1.8582,1.7933,-3.49,2020-07-24 11:30
002629,招商安博灵活配置混合C,2020-07-23,1.8164,1.7530,-3.49,2020-07-24 11:30
002630,江信瑞福灵活配置混合A,2020-07-23,1.1289,1.1075,-1.90,2020-07-24 11:30
002632,鑫元双债增强债券A,2020-07-23,1.0282,1.0282,0.00,2020-07-24 11:30
002631,江信瑞福灵活配置混合C,2020-07-23,1.0833,1.0627,-1.90,2020-07-24 11:30
002634,华宝未来主导混合,2020-07-23,1.2110,1.1696,-3.42,2020-07-24 11:30
002633,鑫元双债增强债券C,2020-07-23,1.0254,1.0254,0.00,2020-07-24 11:30
002635,融通增鑫债券,2020-07-23,1.0050,1.0050,0.00,2020-07-24 11:30
002636,广发集裕债券A,2020-07-23,1.3200,1.3130,-0.53,2020-07-24 11:30
002637,广发集裕债券C,2020-07-23,1.2970,1.2902,-0.53,2020-07-24 11:30
002638,兴业天融债券,2020-07-23,1.0702,1.0700,-0.02,2020-07-24 11:30
002639,天弘价值精选灵活配置混合,2020-07-23,1.2718,1.2586,-1.04,2020-07-24 11:30
002640,中信建投睿溢混合A,2020-07-23,1.2956,1.2769,-1.44,2020-07-24 11:30
002643,鹏华兴利混合,2020-07-23,1.3655,1.3556,-0.73,2020-07-24 11:30
002644,大成景荣债券A,2020-07-23,1.0980,1.0912,-0.62,2020-07-24 11:30
002645,大成景荣债券C,2020-07-23,1.0940,1.0872,-0.62,2020-07-24 11:30
002649,民生智造2025灵活配置混合,2020-07-23,1.8110,1.7448,-3.66,2020-07-24 11:30
002650,东方红稳添利纯债,2020-07-23,1.0838,1.0836,-0.02,2020-07-24 11:30
002651,东方红汇利债券A,2020-07-23,1.1019,1.0981,-0.34,2020-07-24 11:30
002653,泰康沪港深精选混合,2020-07-23,1.5600,1.5193,-2.61,2020-07-24 11:30
002654,上投摩根策略精选混合,2020-07-23,1.3520,1.3100,-3.11,2020-07-24 11:30
002656,南方创业板ETF联接A,2020-07-23,1.3486,1.2934,-4.09,2020-07-24 11:30
002652,东方红汇利债券C,2020-07-23,1.0810,1.0773,-0.34,2020-07-24 11:30
002655,南方卓享绝对收益,2020-07-23,1.1837,1.1835,-0.01,2020-07-24 11:30
002657,招商安裕灵活配置混合A,2020-07-23,1.3884,1.3811,-0.52,2020-07-24 11:30
002658,招商安裕灵活配置混合C,2020-07-23,1.3539,1.3468,-0.52,2020-07-24 11:30
002659,兴业中债1-3年政金债A,2020-07-23,1.1016,1.1015,-0.01,2020-07-24 11:30
002660,兴业聚源灵活配置混合,2020-07-23,1.3250,1.3090,-1.21,2020-07-24 11:30
002661,兴业天禧债券,2020-07-23,1.0490,1.0489,-0.01,2020-07-24 11:30
002662,前海开源沪港深大消费混合A,2020-07-23,1.6260,1.5718,-3.33,2020-07-24 11:30
002663,前海开源沪港深大消费混合C,2020-07-23,1.6160,1.5622,-3.33,2020-07-24 11:30
002664,万家瑞和灵活配置混合A,2020-07-23,1.1371,1.1345,-0.23,2020-07-24 11:30
002665,万家瑞和灵活配置混合C,2020-07-23,1.1209,1.1184,-0.23,2020-07-24 11:30
002666,前海开源沪港深创新成长混合A,2020-07-23,1.5470,1.5177,-1.89,2020-07-24 11:30
